0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
0.5248059034347534,0.3720557391643524,-0.19406411051750183,0.999832034111023,0.5334967374801636,0.3640878200531006,-0.16954638063907623,0.9997780919075012,0.5395171046257019,0.3644491732120514,-0.16966815292835236,0.9997227787971497,0.5458692312240601,0.3648468852043152,-0.16975589096546173,0.9997550845146179,0.514555811882019,0.3634412884712219,-0.16176119446754456,0.9997571110725403,0.5072730183601379,0.36365628242492676,-0.16176572442054749,0.9997005462646484,0.5001664161682129,0.36384332180023193,-0.16179709136486053,0.9997400641441345,0.5550462007522583,0.3694208860397339,0.018960755318403244,0.9997486472129822,0.492393434047699,0.36923786997795105,0.04640798643231392,0.9995729327201843,0.5345513224601746,0.38301733136177063,-0.11863139271736145,0.9996204376220703,0.5113252401351929,0.38123461604118347,-0.11155785620212555,0.9995512366294861,0.5743593573570251,0.4135080873966217,0.04143128916621208,0.9996019005775452,0.4679814577102661,0.4189647138118744,0.16295473277568817,0.9989303946495056,0.5860822200775146,0.4808592200279236,-0.1463051736354828,0.9394828081130981,0.43444085121154785,0.4595790207386017,-0.1432717889547348,0.6729199886322021,0.4751640856266022,0.4526240825653076,-0.2876248061656952,0.8878194093704224,0.4677220582962036,0.43894410133361816,-0.5522725582122803,0.6396048069000244,0.44878190755844116,0.45389246940612793,-0.34018009901046753,0.7990026473999023,0.4737602472305298,0.43619412183761597,-0.6250153183937073,0.5638642907142639,0.4467087984085083,0.44409695267677307,-0.3145654797554016,0.7905753254890442,0.47773557901382446,0.4308546185493469,-0.6189833283424377,0.543057382106781,0.45430994033813477,0.4424607753753662,-0.2793620228767395,0.741665244102478,0.47691333293914795,0.43382468819618225,-0.5610684156417847,0.4959424138069153,0.5482947826385498,0.5584723353385925,-0.06438224762678146,0.9994574189186096,0.4907304048538208,0.5606529712677002,0.06460949033498764,0.9990059733390808,0.5205112099647522,0.6830482482910156,-0.07032694667577744,0.9051007032394409,0.49587932229042053,0.6807847619056702,0.05570445582270622,0.8663854598999023,0.5238641500473022,0.792923629283905,0.04259626194834709,0.9543082118034363,0.5055944919586182,0.7952011823654175,0.1976809799671173,0.9252533912658691,0.5430676341056824,0.8122581839561462,0.042402517050504684,0.8908544778823853,0.5121533274650574,0.8048788905143738,0.20063184201717377,0.7506116032600403,0.5214843153953552,0.8311974406242371,-0.16726763546466827,0.959549069404602,0.5070582628250122,0.8310304284095764,0.002538463333621621,0.9197614789009094
0.5247349739074707,0.3720528781414032,-0.191838800907135,0.9998184442520142,0.5333227515220642,0.3640805780887604,-0.1654670238494873,0.9997550845146179,0.5392606258392334,0.3643953204154968,-0.16556879878044128,0.999700129032135,0.545327365398407,0.36472174525260925,-0.1656515747308731,0.9997338652610779,0.5145642161369324,0.36362141370773315,-0.15969699621200562,0.9997241497039795,0.507334291934967,0.3639295995235443,-0.1596985012292862,0.9996599555015564,0.5002894997596741,0.3642231822013855,-0.15969310700893402,0.9997026920318604,0.5550280213356018,0.3691703975200653,0.0311141237616539,0.9997271299362183,0.49265003204345703,0.36930474638938904,0.052095603197813034,0.999527633190155,0.5345778465270996,0.3830336928367615,-0.11423574388027191,0.9996010065078735,0.5116487145423889,0.38138386607170105,-0.10839531570672989,0.9995219707489014,0.5802367925643921,0.4161489009857178,0.08653106540441513,0.9996141195297241,0.4654442369937897,0.4165956676006317,0.14102081954479218,0.9989849328994751,0.584088146686554,0.48127469420433044,-0.10024438053369522,0.9389204382896423,0.4203588366508484,0.4527316391468048,-0.14810843765735626,0.6965927481651306,0.4705958962440491,0.45345571637153625,-0.2746604084968567,0.8909927606582642,0.47571051120758057,0.43875643610954285,-0.5205889940261841,0.6634007692337036,0.44458702206611633,0.4546882212162018,-0.3355866074562073,0.8028063774108887,0.48428869247436523,0.4363987445831299,-0.5990044474601746,0.5862346887588501,0.4415976107120514,0.4468444585800171,-0.31413957476615906,0.7946115732192993,0.4924347698688507,0.43133115768432617,-0.5873749256134033,0.5662591457366943,0.449454665184021,0.44591856002807617,-0.27093470096588135,0.7459627389907837,0.4903673529624939,0.4338763952255249,-0.52547687292099,0.5196278095245361,0.5533721446990967,0.5584933757781982,-0.023242060095071793,0.9994648098945618,0.48303303122520447,0.5598417520523071,0.02340395748615265,0.9990364909172058,0.5315051078796387,0.6829331517219543,-0.056848783046007156,0.9056267142295837,0.48335006833076477,0.6783763766288757,0.011599166318774223,0.8704216480255127,0.5383620262145996,0.7928910851478577,0.09479536861181259,0.9517920613288879,0.5024299025535583,0.7953540682792664,0.17154602706432343,0.9233967661857605,0.5446455478668213,0.8054819703102112,0.09793367981910706,0.8676786422729492,0.5084912776947021,0.8055563569068909,0.17608708143234253,0.735763430595398,0.525758683681488,0.8325682878494263,-0.14531326293945312,0.9561928510665894,0.4997345209121704,0.833851158618927,-0.048663366585969925,0.9175565838813782
0.5243528485298157,0.37290045619010925,-0.1828138530254364,0.9998047351837158,0.5331864356994629,0.36489126086235046,-0.15474635362625122,0.9997345209121704,0.5391531586647034,0.36505773663520813,-0.15482914447784424,0.9996786713600159,0.5451487302780151,0.36525771021842957,-0.15491248667240143,0.9997146129608154,0.5144786238670349,0.364989310503006,-0.15300467610359192,0.9996917247772217,0.507300853729248,0.3654075264930725,-0.15301671624183655,0.9996222257614136,0.5002767443656921,0.3658023476600647,-0.15300050377845764,0.9996681213378906,0.5551141500473022,0.36936867237091064,0.05250756815075874,0.9997110366821289,0.49272167682647705,0.3701372742652893,0.058544594794511795,0.9995008707046509,0.5346516370773315,0.3837645649909973,-0.10032985359430313,0.9995960593223572,0.511591911315918,0.3827645182609558,-0.09891527891159058,0.999512791633606,0.5822253227233887,0.4166506826877594,0.13313785195350647,0.9996314644813538,0.46417611837387085,0.41575297713279724,0.1270793229341507,0.9990478754043579,0.5836736559867859,0.4812658131122589,-0.058696601539850235,0.9380653500556946,0.4201852083206177,0.4504925608634949,-0.15901026129722595,0.7174241542816162,0.4706939458847046,0.4536333978176117,-0.24573257565498352,0.8926293849945068,0.4803721606731415,0.43824928998947144,-0.516714870929718,0.6847666501998901,0.44507312774658203,0.4554661512374878,-0.3105276823043823,0.8038076758384705,0.4906866252422333,0.4364371597766876,-0.5964324474334717,0.6075417399406433,0.44181153178215027,0.4483151435852051,-0.29032567143440247,0.7957867383956909,0.49868324398994446,0.43179863691329956,-0.5889906883239746,0.5886034369468689,0.449631005525589,0.44735416769981384,-0.24311500787734985,0.7474350929260254,0.4961456060409546,0.43389689922332764,-0.5232182741165161,0.5425645709037781,0.5571327209472656,0.5586466789245605,0.0031430174130946398,0.9994782209396362,0.4820241332054138,0.559849202632904,-0.0029641136061400175,0.9990727305412292,0.5362622737884521,0.6826668977737427,-0.030236639082431793,0.9071109294891357,0.47967296838760376,0.6777452230453491,-0.01355410274118185,0.8770290017127991,0.54146808385849,0.7930284142494202,0.12797725200653076,0.9511815309524536,0.49772629141807556,0.795939564704895,0.15509316325187683,0.924737811088562,0.5446422100067139,0.8037063479423523,0.13156020641326904,0.8552297949790955,0.5015309453010559,0.8063255548477173,0.16018033027648926,0.728676974773407,0.5277475118637085,0.8340128660202026,-0.11137267202138901,0.9550148248672485,0.498135507106781,0.8363838791847229,-0.07034654170274734,0.9184947609901428
0.525100588798523,0.37338986992836,-0.187483012676239,0.9997732639312744,0.5340210795402527,0.3656480312347412,-0.15805989503860474,0.9996894598007202,0.5398455858230591,0.3658033311367035,-0.15814299881458282,0.9996289014816284,0.5455799698829651,0.36597856879234314,-0.1582602858543396,0.9996716380119324,0.5154188871383667,0.3658992350101471,-0.15872998535633087,0.9996325373649597,0.5083049535751343,0.36636075377464294,-0.15873363614082336,0.9995496273040771,0.5012136101722717,0.3667926490306854,-0.15871010720729828,0.9996041059494019,0.5554492473602295,0.3699946999549866,0.04658838361501694,0.9996654987335205,0.4929754436016083,0.3706434369087219,0.04814254865050316,0.9994163513183594,0.5359060764312744,0.38403940200805664,-0.10377879440784454,0.9995375871658325,0.5123095512390137,0.3832615315914154,-0.10547762364149094,0.9994332194328308,0.5849360823631287,0.41851475834846497,0.11080977320671082,0.9996246695518494,0.4629620909690857,0.4158444404602051,0.11999448388814926,0.9990491271018982,0.5830830931663513,0.48131728172302246,-0.0401652455329895,0.9335470199584961,0.4205540716648102,0.4506989121437073,-0.15791743993759155,0.729453980922699,0.4714916944503784,0.45249220728874207,-0.17182782292366028,0.8884571194648743,0.48473188281059265,0.43799588084220886,-0.4920949339866638,0.6956226825714111,0.44632238149642944,0.4545396864414215,-0.2226664423942566,0.7967950701713562,0.49859312176704407,0.4364531636238098,-0.5640608668327332,0.6158220767974854,0.442830353975296,0.4481208622455597,-0.2036757618188858,0.7886806726455688,0.5048937797546387,0.43181511759757996,-0.5558568835258484,0.5973577499389648,0.45127221941947937,0.4470711648464203,-0.16737182438373566,0.7398914694786072,0.5009952783584595,0.4338941276073456,-0.49757206439971924,0.5513015389442444,0.5601715445518494,0.5588299036026001,-0.007312800269573927,0.9994733333587646,0.4817613363265991,0.5598502159118652,0.007504791021347046,0.9990743398666382,0.5395857691764832,0.6824254989624023,-0.0380127876996994,0.903838574886322,0.48020607233047485,0.677674412727356,-0.01353692077100277,0.8749901056289673,0.5448061227798462,0.7933768630027771,0.10886891931295395,0.9470476508140564,0.4980508089065552,0.7964593172073364,0.14057880640029907,0.920589029788971,0.5462874174118042,0.8032525181770325,0.11027488857507706,0.8335713744163513,0.502145528793335,0.8070402145385742,0.1447882354259491,0.7126820683479309,0.53133225440979,0.8339641690254211,-0.1342647671699524,0.9503653645515442,0.497708261013031,0.8362359404563904,-0.07640541344881058,0.9141145944595337
0.5262010097503662,0.3738989531993866,-0.1869131624698639,0.9997508525848389,0.5355048179626465,0.3661133944988251,-0.15899774432182312,0.9996511340141296,0.5411211848258972,0.3662574887275696,-0.15908695757389069,0.9995841383934021,0.5466187000274658,0.3664288818836212,-0.1591983288526535,0.9996310472488403,0.5171753764152527,0.3664705455303192,-0.15780672430992126,0.9995992183685303,0.5101234912872314,0.36696216464042664,-0.15780510008335114,0.9995073080062866,0.5030322670936584,0.3674352765083313,-0.15777911245822906,0.9995712637901306,0.5565837025642395,0.3706207871437073,0.03662950545549393,0.9996210336685181,0.4941411018371582,0.37121427059173584,0.04827055707573891,0.9993594884872437,0.5370446443557739,0.3844301998615265,-0.10494557023048401,0.9994529485702515,0.5133798122406006,0.38386523723602295,-0.1051473468542099,0.9993526935577393,0.5876893997192383,0.42058801651000977,0.1022702306509018,0.9995834827423096,0.4627109169960022,0.41590842604637146,0.12339018285274506,0.9990576505661011,0.5831061005592346,0.4814198911190033,-0.04521707445383072,0.9268905520439148,0.4214175343513489,0.45288053154945374,-0.1191721111536026,0.7426884174346924,0.47459423542022705,0.4514656662940979,-0.11530991643667221,0.8772497773170471,0.4901343584060669,0.4374481737613678,-0.43593400716781616,0.7065503597259521,0.45204856991767883,0.45374366641044617,-0.15386039018630981,0.7814350724220276,0.5077922940254211,0.4361170828342438,-0.5013254880905151,0.6235613226890564,0.44888579845428467,0.448026567697525,-0.13649341464042664,0.7727428674697876,0.5149252414703369,0.4314555525779724,-0.4867931604385376,0.6053628325462341,0.45848333835601807,0.4468822777271271,-0.10917031764984131,0.7240907549858093,0.5080465078353882,0.43279701471328735,-0.438539057970047,0.5591643452644348,0.5634145736694336,0.5596711039543152,-0.01599947176873684,0.9994491934776306,0.48200497031211853,0.5603217482566833,0.01620400696992874,0.9990643262863159,0.544094443321228,0.6824029684066772,-0.06858085840940475,0.8989348411560059,0.48136794567108154,0.6776331663131714,-5.36557927262038e-05,0.8715384602546692,0.5486161708831787,0.7940535545349121,0.06073258817195892,0.9412557482719421,0.4981459379196167,0.7966842651367188,0.13908055424690247,0.9157165884971619,0.5489029288291931,0.8037929534912109,0.06232311204075813,0.8116602301597595,0.502365231513977,0.8075358271598816,0.1423535794019699,0.6999189257621765,0.5339105725288391,0.8340127468109131,-0.1643291413784027,0.9448167681694031,0.4975527226924896,0.8359955549240112,-0.06446775794029236,0.9086388349533081
0.5273563861846924,0.37491118907928467,-0.18947026133537292,0.9997281432151794,0.5371002554893494,0.3668900430202484,-0.16260971128940582,0.9996165037155151,0.542680025100708,0.36698997020721436,-0.16269396245479584,0.9995434880256653,0.5482239723205566,0.3671383857727051,-0.1628015637397766,0.9995914101600647,0.5187740325927734,0.36744996905326843,-0.1603354960680008,0.9995620250701904,0.511719822883606,0.36798039078712463,-0.16033227741718292,0.9994623064994812,0.504706621170044,0.36848950386047363,-0.16032736003398895,0.9995371103286743,0.5585694909095764,0.37137898802757263,0.03509065881371498,0.9995694756507874,0.49600252509117126,0.3721691071987152,0.04803842678666115,0.9993162155151367,0.5386578440666199,0.38532784581184387,-0.10723643004894257,0.9993889331817627,0.5148617625236511,0.38489246368408203,-0.10627691447734833,0.999302864074707,0.5889380574226379,0.42210304737091064,0.10048186033964157,0.9995517134666443,0.46330398321151733,0.41671422123908997,0.1276896446943283,0.9990776181221008,0.5830538272857666,0.48141080141067505,-0.048994824290275574,0.9206869006156921,0.42189592123031616,0.45327261090278625,-0.12548206746578217,0.7585040330886841,0.48350852727890015,0.4497195780277252,-0.16798704862594604,0.872331976890564,0.4903280436992645,0.436337411403656,-0.46139681339263916,0.7241846323013306,0.4640491306781769,0.4511244595050812,-0.21568864583969116,0.7741920351982117,0.513495922088623,0.4331779181957245,-0.5321363806724548,0.6405624747276306,0.4632427990436554,0.44735512137413025,-0.19735412299633026,0.7650095224380493,0.5189332365989685,0.4283832609653473,-0.5189513564109802,0.6228710412979126,0.47237294912338257,0.44590094685554504,-0.16317565739154816,0.7161135077476501,0.5104799866676331,0.42996516823768616,-0.4644334614276886,0.5767627954483032,0.5656096935272217,0.5602376461029053,-0.0188603512942791,0.9994410872459412,0.482192724943161,0.5606749653816223,0.019049668684601784,0.9990723729133606,0.5441887378692627,0.6858310699462891,-0.061409346759319305,0.8992422819137573,0.48211824893951416,0.6791709661483765,-3.863860547426157e-05,0.8748500943183899,0.5471113920211792,0.7964913845062256,0.0751253068447113,0.9410093426704407,0.4985105097293854,0.797527015209198,0.14623787999153137,0.9168779850006104,0.5484480857849121,0.805332601070404,0.07703214138746262,0.8037510514259338,0.5024664998054504,0.8082400560379028,0.15023501217365265,0.6966911554336548,0.5340196490287781,0.8354146480560303,-0.15852604806423187,0.9440634250640869,0.497857928276062,0.8362758159637451,-0.0640624463558197,0.909417986869812
0.5274094939231873,0.3761161267757416,-0.2225647270679474,0.9997024536132812,0.5373995304107666,0.3676345646381378,-0.2002502977848053,0.9995706677436829,0.5431109666824341,0.36763104796409607,-0.20032845437526703,0.999492347240448,0.5487029552459717,0.3677014112472534,-0.2004285752773285,0.9995387196540833,0.5188607573509216,0.36862820386886597,-0.19269439578056335,0.9995105862617493,0.5118494629859924,0.36924272775650024,-0.192670077085495,0.9994036555290222,0.5049763917922974,0.3697850704193115,-0.19268959760665894,0.9994879364967346,0.5598324537277222,0.37190937995910645,-0.011072270572185516,0.9995046257972717,0.4969524145126343,0.3733545243740082,0.022672569379210472,0.9992436170578003,0.539156436920166,0.3866284489631653,-0.14494308829307556,0.9993210434913635,0.5153476595878601,0.3866705000400543,-0.13630975782871246,0.9992393255233765,0.5914645791053772,0.4244897961616516,0.0702911838889122,0.9995001554489136,0.46380525827407837,0.4189603626728058,0.11377159506082535,0.9990848302841187,0.5830466747283936,0.48148199915885925,-0.06376701593399048,0.9115539789199829,0.4255507290363312,0.4555112421512604,-0.1342758685350418,0.7715884447097778,0.49169185757637024,0.44637778401374817,-0.17374080419540405,0.864900529384613,0.493558406829834,0.434963196516037,-0.47387614846229553,0.739499032497406,0.4731283187866211,0.4473630487918854,-0.2158791571855545,0.7651965618133545,0.5220958590507507,0.4288465082645416,-0.5443865060806274,0.6553834676742554,0.47568368911743164,0.4435160756111145,-0.20093879103660583,0.7554065585136414,0.5243656635284424,0.42553457617759705,-0.5288210511207581,0.6379340887069702,0.4863343834877014,0.4430166184902191,-0.16954286396503448,0.7063499689102173,0.5168552398681641,0.4268283247947693,-0.47622987627983093,0.5916504263877869,0.5693202018737793,0.5611193776130676,-0.02249402180314064,0.9994378089904785,0.482815146446228,0.5616174936294556,0.02269100397825241,0.9990824460983276,0.5443609356880188,0.6888644695281982,-0.054891716688871384,0.9011887907981873,0.4826033413410187,0.6827442049980164,0.004349176771938801,0.8797494769096375,0.5457237958908081,0.7994743585586548,0.08127623051404953,0.9420048594474792,0.49896982312202454,0.7978727221488953,0.1574019342660904,0.9191723465919495,0.5474610924720764,0.8083760142326355,0.0829751193523407,0.796351432800293,0.5037228465080261,0.8087216019630432,0.16344517469406128,0.6971400380134583,0.533620297908783,0.8375666737556458,-0.15455734729766846,0.9445218443870544,0.4978429079055786,0.8364115953445435,-0.04884488880634308,0.9117681980133057
0.5274938941001892,0.3771507441997528,-0.2232770323753357,0.9996737241744995,0.5379756689071655,0.36848291754722595,-0.200853168964386,0.999517560005188,0.5438151359558105,0.3684406578540802,-0.20094288885593414,0.9994356036186218,0.5494270920753479,0.3684772551059723,-0.2010401487350464,0.9994795322418213,0.5191345810890198,0.3696264326572418,-0.1922842115163803,0.9994560480117798,0.5121188163757324,0.3702378571033478,-0.19227343797683716,0.9993451237678528,0.505320131778717,0.37074121832847595,-0.1923026591539383,0.9994367957115173,0.5611754059791565,0.3726116120815277,-0.013384625315666199,0.9994377493858337,0.49772417545318604,0.3741855323314667,0.024179063737392426,0.9991656541824341,0.5394880771636963,0.3876056373119354,-0.1471834033727646,0.999232828617096,0.5158048272132874,0.3877900242805481,-0.1370147168636322,0.9991501569747925,0.5931907892227173,0.42669132351875305,0.0598442479968071,0.9994124174118042,0.4638514518737793,0.4202005863189697,0.11555773764848709,0.9990862607955933,0.5830708742141724,0.4819042682647705,-0.0645570158958435,0.9001235961914062,0.42773082852363586,0.45815351605415344,-0.14166466891765594,0.7832593321800232,0.4952528178691864,0.4456062316894531,-0.15091916918754578,0.8541650176048279,0.4924551546573639,0.43484750390052795,-0.4819238483905792,0.7536956667900085,0.4753662645816803,0.4466387629508972,-0.19012483954429626,0.7531354427337646,0.5224788188934326,0.42787474393844604,-0.5532851815223694,0.669884204864502,0.47656214237213135,0.44328808784484863,-0.1780390441417694,0.7430194616317749,0.5244089365005493,0.42443376779556274,-0.5403375625610352,0.6528788805007935,0.4864647686481476,0.44233986735343933,-0.14757439494132996,0.6939254999160767,0.5169382095336914,0.4258122444152832,-0.48596981167793274,0.6066688299179077,0.5709688663482666,0.562778651714325,-0.024563005194067955,0.9994153380393982,0.48301389813423157,0.5630571246147156,0.02475275658071041,0.9990760087966919,0.5471160411834717,0.690619170665741,-0.05578026548027992,0.9022287726402283,0.48284849524497986,0.6863744258880615,0.007576086558401585,0.8835164308547974,0.5474708080291748,0.8032934069633484,0.07927379012107849,0.9419903755187988,0.5000920295715332,0.8006741404533386,0.15918083488941193,0.9199712872505188,0.5479149222373962,0.8137508034706116,0.08084272593259811,0.7851247191429138,0.5044309496879578,0.8121713995933533,0.16468192636966705,0.6938488483428955,0.5333983302116394,0.8412230014801025,-0.15837758779525757,0.9439970254898071,0.4971713423728943,0.838398277759552,-0.04755089804530144,0.9124338030815125
0.5276892781257629,0.37905246019363403,-0.22580793499946594,0.9996795058250427,0.538461446762085,0.36995241045951843,-0.20709353685379028,0.9995230436325073,0.5445242524147034,0.3698383867740631,-0.207190603017807,0.999443769454956,0.550363302230835,0.36981984972953796,-0.2073008418083191,0.9994853138923645,0.519231915473938,0.37116798758506775,-0.19448234140872955,0.9994627237319946,0.5122032761573792,0.3717239499092102,-0.1944441944360733,0.9993541240692139,0.5053996443748474,0.3722100555896759,-0.19445247948169708,0.9994430541992188,0.5630333423614502,0.3736410439014435,-0.03278561308979988,0.9994423389434814,0.49805688858032227,0.3754948675632477,0.02371085062623024,0.9991578459739685,0.5403158068656921,0.3893870711326599,-0.1536671370267868,0.9992312788963318,0.5163421034812927,0.38957977294921875,-0.13858039677143097,0.999139666557312,0.5964139103889465,0.42781099677085876,0.023695597425103188,0.9993957877159119,0.46438801288604736,0.42116492986679077,0.12334712594747543,0.9990845322608948,0.5845346450805664,0.4825907051563263,-0.09212103486061096,0.8958271145820618,0.434353232383728,0.46162840723991394,-0.13068018853664398,0.789959192276001,0.5036486983299255,0.44365179538726807,-0.1645422875881195,0.8504086136817932,0.4974517226219177,0.4327397346496582,-0.4817030727863312,0.7634868025779724,0.48624998331069946,0.44108936190605164,-0.19987092912197113,0.7486175894737244,0.5272492170333862,0.42320698499679565,-0.5504947900772095,0.6788688898086548,0.5061661005020142,0.43372419476509094,-0.18546973168849945,0.7379106283187866,0.5284987092018127,0.4191281199455261,-0.5309954881668091,0.6615906953811646,0.4975402057170868,0.4384135603904724,-0.15911807119846344,0.6885043978691101,0.5215461254119873,0.42145708203315735,-0.48376643657684326,0.6146332025527954,0.5731707215309143,0.5626744627952576,-0.04583333432674408,0.9994231462478638,0.48463189601898193,0.5630626678466797,0.04595185071229935,0.9990893602371216,0.5492568016052246,0.6900097727775574,-0.07525236904621124,0.9040698409080505,0.4846145212650299,0.6861968040466309,0.03494122624397278,0.8877580165863037,0.5474634170532227,0.8042408227920532,0.03057553432881832,0.94318687915802,0.5054285526275635,0.8004736304283142,0.15934917330741882,0.9223984479904175,0.5478765964508057,0.8158569931983948,0.029653456062078476,0.7821598649024963,0.5092978477478027,0.8119229674339294,0.16514338552951813,0.6992271542549133,0.5337362289428711,0.8409558534622192,-0.19826830923557281,0.9450926184654236,0.4994134306907654,0.8373233675956726,-0.031323786824941635,0.9149284362792969
0.5291277170181274,0.379783570766449,-0.2374386191368103,0.9996725916862488,0.5398631691932678,0.3704918324947357,-0.22124575078487396,0.9995005130767822,0.5460351705551147,0.3702718913555145,-0.22133302688598633,0.9994183778762817,0.5519073009490967,0.3701494038105011,-0.22143618762493134,0.9994540214538574,0.5198914408683777,0.37193775177001953,-0.20687316358089447,0.9994490146636963,0.512722909450531,0.3725488483905792,-0.20683911442756653,0.9993429780006409,0.5058369040489197,0.37309399247169495,-0.2068709135055542,0.9994338750839233,0.564825713634491,0.3739848732948303,-0.054217174649238586,0.9994041323661804,0.4986172914505005,0.3764547109603882,0.00945577584207058,0.9991267323493958,0.5432337522506714,0.3900873064994812,-0.16771215200424194,0.9991841316223145,0.5181401371955872,0.39041921496391296,-0.1502804309129715,0.9990941286087036,0.5976660251617432,0.42899733781814575,-0.000656207324936986,0.9993603229522705,0.4655582010746002,0.421409010887146,0.12496355921030045,0.9991006851196289,0.5858636498451233,0.4827442169189453,-0.09268733114004135,0.8911604285240173,0.4354505240917206,0.46483856439590454,-0.12566514313220978,0.7998080253601074,0.5053632259368896,0.44226309657096863,-0.1257392019033432,0.8431479930877686,0.4965880215167999,0.43270793557167053,-0.4703356921672821,0.776324450969696,0.4880695939064026,0.4409151077270508,-0.1516343355178833,0.7389916181564331,0.525523841381073,0.4241372346878052,-0.534866213798523,0.6920916438102722,0.4950859248638153,0.4354597330093384,-0.1353084146976471,0.7275448441505432,0.5282115936279297,0.4186919033527374,-0.5119788646697998,0.6747267246246338,0.4996485114097595,0.4377298653125763,-0.1178072839975357,0.6781273484230042,0.5212416648864746,0.42090168595314026,-0.4700596034526825,0.6274979114532471,0.5748221278190613,0.5628241896629333,-0.061480384320020676,0.9994199872016907,0.4860610365867615,0.5631244778633118,0.061513740569353104,0.9990952610969543,0.5493553876876831,0.68983393907547,-0.07695743441581726,0.904497504234314,0.486564576625824,0.6858687996864319,0.06394878029823303,0.8874388337135315,0.5483667850494385,0.8055822253227234,0.02941364422440529,0.9436746835708618,0.5073992609977722,0.800358772277832,0.18931059539318085,0.9223195910453796,0.5489925146102905,0.8179545402526855,0.029282953590154648,0.7799252271652222,0.5112694501876831,0.8121591806411743,0.19442349672317505,0.7009111642837524,0.5336421728134155,0.8419660329818726,-0.19160732626914978,0.9458043575286865,0.4994257390499115,0.836581289768219,0.009624197147786617,0.9158107042312622
