0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
0.5118969678878784,0.3282722532749176,-1.0907833576202393,0.9999271631240845,0.5412019491195679,0.30562302470207214,-1.048132061958313,0.9997969269752502,0.5585138201713562,0.3054295480251312,-1.0482174158096313,0.9997860789299011,0.5709049105644226,0.30540165305137634,-1.0485100746154785,0.9998089671134949,0.4860929846763611,0.3058341145515442,-1.0440375804901123,0.9997870326042175,0.47031518816947937,0.30609914660453796,-1.0443289279937744,0.9997768998146057,0.45923933386802673,0.30675044655799866,-1.0446929931640625,0.9997723698616028,0.5966023802757263,0.3161969780921936,-0.7481672167778015,0.9996435642242432,0.4446306824684143,0.3210793435573578,-0.7330024838447571,0.999657154083252,0.549201488494873,0.35379040241241455,-0.9729591012001038,0.999950647354126,0.48104995489120483,0.35168537497520447,-0.9686892032623291,0.9999362230300903,0.7287924885749817,0.474425345659256,-0.4979608952999115,0.99982088804245,0.33776336908340454,0.4792437255382538,-0.5469917058944702,0.9995531439781189,0.7618877291679382,0.6610015034675598,-0.2526559829711914,0.9901288151741028,0.3341520428657532,0.6663087606430054,-0.3673798441886902,0.9708864092826843,0.8453625440597534,0.836229681968689,-0.3204028010368347,0.9833241105079651,0.30772390961647034,0.8392695188522339,-0.4503592252731323,0.9409226775169373,0.867906928062439,0.8872226476669312,-0.37721478939056396,0.9583173394203186,0.2991722822189331,0.8916771411895752,-0.48348867893218994,0.8770334124565125,0.838914155960083,0.8908795118331909,-0.44842755794525146,0.964296817779541,0.33168289065361023,0.8919251561164856,-0.5926268696784973,0.8922934532165527,0.8224888443946838,0.8758132457733154,-0.34668874740600586,0.9696283936500549,0.34244829416275024,0.8788396120071411,-0.4914613366127014,0.9052048921585083,0.6715302467346191,0.7735604047775269,0.02284136787056923,0.9985464215278625,0.4471312165260315,0.7823172807693481,-0.022692162543535233,0.997840404510498,0.6878827810287476,1.0387001037597656,-0.14727453887462616,0.43022093176841736,0.47670090198516846,1.033678412437439,0.029131349176168442,0.3453863263130188,0.6906374096870422,1.2252082824707031,0.638153076171875,0.03371229022741318,0.4875830113887787,1.22183358669281,0.7193236947059631,0.04225631058216095,0.690188467502594,1.2493988275527954,0.697558581829071,0.04647037759423256,0.49037373065948486,1.2478911876678467,0.7758052945137024,0.029764024540781975,0.6933940649032593,1.3091312646865845,0.3645976483821869,0.02323760651051998,0.49488359689712524,1.2995316982269287,0.3917619287967682,0.03603195771574974
0.5139732360839844,0.3282868564128876,-1.102123737335205,0.9999294877052307,0.5422540903091431,0.30546513199806213,-1.0611340999603271,0.9998021721839905,0.5589374899864197,0.30524638295173645,-1.0611988306045532,0.9997923374176025,0.572384774684906,0.3051929771900177,-1.0613595247268677,0.9998115301132202,0.48758411407470703,0.30568984150886536,-1.057058572769165,0.999793291091919,0.47107580304145813,0.3059782087802887,-1.0574250221252441,0.9997856616973877,0.459230899810791,0.30662664771080017,-1.0578625202178955,0.9997808933258057,0.5999248027801514,0.31606775522232056,-0.7519930005073547,0.9996510148048401,0.4439999759197235,0.32083860039711,-0.7407494783401489,0.9996709823608398,0.5497595071792603,0.35420551896095276,-0.9800958633422852,0.9999514818191528,0.4837714731693268,0.3532525897026062,-0.9766106009483337,0.99993896484375,0.7288109064102173,0.4722472131252289,-0.5123617649078369,0.9998224973678589,0.33789676427841187,0.4781235456466675,-0.5554943680763245,0.9995793104171753,0.7621168494224548,0.6608743667602539,-0.297176331281662,0.9896185398101807,0.3410673141479492,0.6662946939468384,-0.4119488000869751,0.9710326194763184,0.845471978187561,0.8313605189323425,-0.41120675206184387,0.9825274348258972,0.3114391565322876,0.8357611894607544,-0.5512226223945618,0.9395396709442139,0.8688910007476807,0.8845744729042053,-0.4728167951107025,0.9568966627120972,0.30171826481819153,0.8914259076118469,-0.6009392738342285,0.8763595223426819,0.8397526741027832,0.8877813816070557,-0.552790641784668,0.9631271958351135,0.3343609869480133,0.890813410282135,-0.7035520076751709,0.8921027779579163,0.8228554129600525,0.8739720582962036,-0.44271448254585266,0.9685503840446472,0.3455585539340973,0.8755472898483276,-0.5917702317237854,0.9051521420478821,0.6726250648498535,0.7735743522644043,0.022640006616711617,0.9982120990753174,0.4471299946308136,0.7844743728637695,-0.022477837279438972,0.9976128339767456,0.6837506294250488,1.036629557609558,-0.14684179425239563,0.4138941466808319,0.4841206967830658,1.0325007438659668,-0.05301041901111603,0.3456338942050934,0.6947564482688904,1.1927862167358398,0.7412702441215515,0.03562479466199875,0.5379070043563843,1.2114434242248535,0.6420029401779175,0.04759573936462402,0.6973087787628174,1.2114535570144653,0.8172696828842163,0.05112868919968605,0.5486661791801453,1.2318423986434937,0.7007830142974854,0.034498393535614014,0.7054140567779541,1.278407096862793,0.5321187376976013,0.025213688611984253,0.5623956918716431,1.2969681024551392,0.3227854073047638,0.039199139922857285
0.5151838660240173,0.32840681076049805,-1.1019246578216553,0.9999282360076904,0.5428180694580078,0.3054651916027069,-1.060482382774353,0.9997990131378174,0.5592076182365417,0.3052358031272888,-1.0605424642562866,0.9997888207435608,0.5732420086860657,0.30513182282447815,-1.060719609260559,0.9998058080673218,0.48841679096221924,0.30569973587989807,-1.056667685508728,0.9997916221618652,0.47149530053138733,0.3059830665588379,-1.05703866481781,0.999785304069519,0.4591878354549408,0.3066238760948181,-1.0574547052383423,0.9997812509536743,0.6010207533836365,0.31588155031204224,-0.7508129477500916,0.9996477365493774,0.44350963830947876,0.3207601308822632,-0.7376458644866943,0.9996729493141174,0.550184965133667,0.35479849576950073,-0.9789138436317444,0.9999507665634155,0.48563262820243835,0.354457825422287,-0.9748679399490356,0.9999397993087769,0.7291688919067383,0.47113993763923645,-0.5136048197746277,0.999819278717041,0.33836469054222107,0.47701308131217957,-0.5492114424705505,0.999596118927002,0.7641319036483765,0.6608842015266418,-0.29079726338386536,0.9890982508659363,0.34399569034576416,0.6667492985725403,-0.41266486048698425,0.9704337120056152,0.846305251121521,0.8294135928153992,-0.3947247266769409,0.9816936254501343,0.31418320536613464,0.8342177867889404,-0.5654962062835693,0.9376863241195679,0.8707035183906555,0.8823394775390625,-0.4555615782737732,0.9558523893356323,0.3053233325481415,0.8913387060165405,-0.6167364120483398,0.8754283785820007,0.8417598009109497,0.8860222101211548,-0.5359714031219482,0.9621753692626953,0.3377702832221985,0.890408456325531,-0.719065248966217,0.8913742899894714,0.8246972560882568,0.8728835582733154,-0.4254823625087738,0.9676446914672852,0.34878262877464294,0.8749008178710938,-0.6062852740287781,0.9043042659759521,0.6744850277900696,0.7735986113548279,0.020822273567318916,0.9979482889175415,0.44714343547821045,0.7868719100952148,-0.020631693303585052,0.9973784685134888,0.6812177300453186,1.0344014167785645,-0.14683911204338074,0.40977051854133606,0.48762989044189453,1.0322293043136597,-0.036716993898153305,0.3509654700756073,0.6987908482551575,1.1876229047775269,0.7755053043365479,0.03715501353144646,0.5379408001899719,1.2100598812103271,0.6563936471939087,0.051445797085762024,0.7035107612609863,1.2061774730682373,0.8543254137039185,0.0531071312725544,0.5455071330070496,1.2306922674179077,0.7153170108795166,0.03755919262766838,0.7068987488746643,1.2713119983673096,0.57399982213974,0.026172658428549767,0.5640905499458313,1.2947942018508911,0.3367830514907837,0.040853045880794525
0.5162665247917175,0.3285444676876068,-0.9624971747398376,0.999925971031189,0.5441049337387085,0.3054583966732025,-0.9319508671760559,0.9997888803482056,0.5605158805847168,0.3052191436290741,-0.9320757389068604,0.999778151512146,0.5757642984390259,0.30508485436439514,-0.9323033094406128,0.9997937679290771,0.48977935314178467,0.30569738149642944,-0.9233739376068115,0.9997837543487549,0.4723673462867737,0.305980384349823,-0.9236395955085754,0.999779224395752,0.45927000045776367,0.30659931898117065,-0.9241272807121277,0.9997765421867371,0.6051700711250305,0.31587374210357666,-0.6736319065093994,0.9996306896209717,0.443504273891449,0.3205682933330536,-0.6443666219711304,0.9996671676635742,0.5507916212081909,0.35541754961013794,-0.8601146340370178,0.9999489188194275,0.4869753122329712,0.35539987683296204,-0.8513017892837524,0.9999398589134216,0.7309991121292114,0.47068536281585693,-0.49260514974594116,0.9998080134391785,0.33969706296920776,0.4762953817844391,-0.48927101492881775,0.9996091723442078,0.7655746936798096,0.6606881618499756,-0.27745306491851807,0.9886311292648315,0.3476613461971283,0.6667192578315735,-0.38697922229766846,0.9706072807312012,0.8475897312164307,0.8284134268760681,-0.32869988679885864,0.9808996319770813,0.31667524576187134,0.8315419554710388,-0.5346145629882812,0.9368329048156738,0.8725157380104065,0.8809052109718323,-0.37133434414863586,0.9553943872451782,0.3073536157608032,0.8900232911109924,-0.574236273765564,0.8765135407447815,0.8454120755195618,0.8846558332443237,-0.44664764404296875,0.9615916609764099,0.3395901024341583,0.888237714767456,-0.6483407020568848,0.8920516967773438,0.829049289226532,0.8712339997291565,-0.3549448847770691,0.9670031070709229,0.3508182168006897,0.8716031312942505,-0.5632855892181396,0.9046528339385986,0.6786255240440369,0.7730618715286255,0.018688054755330086,0.9977562427520752,0.4485902190208435,0.786660373210907,-0.01861480623483658,0.9972350001335144,0.679435670375824,1.0292459726333618,-0.1582285612821579,0.4101036787033081,0.48843854665756226,1.0280601978302002,-0.06004948914051056,0.3614468276500702,0.6986806392669678,1.1831551790237427,0.7445971965789795,0.03940831869840622,0.5319746136665344,1.2064000368118286,0.5489108562469482,0.057220011949539185,0.7030680775642395,1.2004703283309937,0.8115237951278687,0.0554468035697937,0.5377123951911926,1.226540207862854,0.6007176041603088,0.04137022793292999,0.706449568271637,1.2678077220916748,0.5361542105674744,0.02742321416735649,0.555637538433075,1.2907942533493042,0.2577545642852783,0.04326706379652023
0.5200588703155518,0.32857784628868103,-0.995036780834198,0.9999265670776367,0.5475690364837646,0.3055151700973511,-0.9505690336227417,0.9997908473014832,0.5642701983451843,0.3053268492221832,-0.9507010579109192,0.9997787475585938,0.580461859703064,0.30522462725639343,-0.9510211944580078,0.9997923374176025,0.4933727979660034,0.3055781126022339,-0.9452844262123108,0.9997894167900085,0.47506147623062134,0.3057236671447754,-0.945552408695221,0.9997861385345459,0.46072420477867126,0.3061302602291107,-0.9459611177444458,0.9997850656509399,0.608993411064148,0.31625285744667053,-0.706842839717865,0.9996320009231567,0.4435710906982422,0.31977376341819763,-0.6819150447845459,0.999682605266571,0.5523988008499146,0.3559240400791168,-0.8711767792701721,0.9999493956565857,0.4893296957015991,0.3556739091873169,-0.8641972541809082,0.9999423623085022,0.7315624952316284,0.47069957852363586,-0.5365688800811768,0.9997948408126831,0.34041616320610046,0.4763110280036926,-0.5339823365211487,0.9996321201324463,0.7659702301025391,0.6606853604316711,-0.31536489725112915,0.9874116778373718,0.348073810338974,0.6692277789115906,-0.44968292117118835,0.971531331539154,0.8484194278717041,0.8268318176269531,-0.3617532253265381,0.978492796421051,0.317131370306015,0.8317819833755493,-0.5877307057380676,0.937645673751831,0.8730158805847168,0.8780605792999268,-0.40465936064720154,0.9520127177238464,0.3075147867202759,0.8900208473205566,-0.6329004168510437,0.8794615864753723,0.8512062430381775,0.8831208944320679,-0.4824180603027344,0.9584639072418213,0.3396071195602417,0.8881248235702515,-0.719055712223053,0.8945800065994263,0.8365166187286377,0.8680907487869263,-0.3898419141769409,0.9643383026123047,0.35109254717826843,0.8718018531799316,-0.6221746206283569,0.9067628979682922,0.6836693286895752,0.7730118036270142,0.011055936105549335,0.9973564147949219,0.45161500573158264,0.787010133266449,-0.01102953590452671,0.9969855546951294,0.6795432567596436,1.0283267498016357,-0.15570741891860962,0.4090045392513275,0.4935755729675293,1.0127575397491455,-0.054616790264844894,0.370373398065567,0.7063349485397339,1.1841740608215332,0.7361965179443359,0.04161332920193672,0.5379923582077026,1.2069661617279053,0.54318767786026,0.06246163323521614,0.7110426425933838,1.202508807182312,0.7987520694732666,0.05817754939198494,0.5438174605369568,1.2271528244018555,0.5937715768814087,0.045101772993803024,0.7170756459236145,1.2667185068130493,0.5151010751724243,0.028803817927837372,0.5626442432403564,1.2910850048065186,0.2459874153137207,0.045559801161289215
0.5232546329498291,0.33053433895111084,-0.964344322681427,0.99992835521698,0.5510019063949585,0.3071831464767456,-0.9283272624015808,0.9997941255569458,0.567739725112915,0.30699336528778076,-0.9285008907318115,0.9997832775115967,0.5840207934379578,0.30688542127609253,-0.9287465214729309,0.9997938275337219,0.49757421016693115,0.30716270208358765,-0.9224681854248047,0.9997957348823547,0.4786779582500458,0.3073972761631012,-0.9227650761604309,0.9997943043708801,0.46376630663871765,0.30773022770881653,-0.9232372641563416,0.9997931718826294,0.6125489473342896,0.3191770613193512,-0.6678354740142822,0.9996379613876343,0.4447619616985321,0.32120567560195923,-0.6474103927612305,0.9996985793113708,0.5545201897621155,0.3584098815917969,-0.8565430045127869,0.99994957447052,0.4921852648258209,0.35865727066993713,-0.8509076833724976,0.9999443292617798,0.7339209318161011,0.47229906916618347,-0.4803725481033325,0.9997749924659729,0.3434419631958008,0.47779083251953125,-0.4889567196369171,0.9996498823165894,0.7670908570289612,0.6622605919837952,-0.24020648002624512,0.9863330721855164,0.34882041811943054,0.6716765761375427,-0.39153552055358887,0.9728014469146729,0.8510124087333679,0.8269849419593811,-0.27440956234931946,0.9754221439361572,0.3171961009502411,0.8314725160598755,-0.5429977774620056,0.9383317232131958,0.875088632106781,0.8779805302619934,-0.30919936299324036,0.94772869348526,0.3074375092983246,0.8898754119873047,-0.5762213468551636,0.8816739320755005,0.8613911867141724,0.8831309676170349,-0.38922184705734253,0.9544194340705872,0.33943474292755127,0.8878850936889648,-0.6569965481758118,0.8962424993515015,0.8469570875167847,0.8675488829612732,-0.3033740222454071,0.9605419635772705,0.3510580360889435,0.8717090487480164,-0.5728239417076111,0.9076589345932007,0.6886416673660278,0.7744576334953308,0.007317316252738237,0.9970560073852539,0.4559064507484436,0.7901335954666138,-0.00726268021389842,0.9967139363288879,0.6883348822593689,1.0319883823394775,-0.24293801188468933,0.42428073287010193,0.4930901527404785,1.0303713083267212,-0.04474839195609093,0.39130133390426636,0.7284047603607178,1.2035582065582275,0.41804471611976624,0.048012036830186844,0.5344762802124023,1.2297974824905396,0.49678632616996765,0.0702434852719307,0.7326130270957947,1.2258238792419434,0.46504080295562744,0.06270375102758408,0.5399205684661865,1.252575397491455,0.5363458395004272,0.048933397978544235,0.7400698065757751,1.2832064628601074,0.16921690106391907,0.03251032158732414,0.5559852719306946,1.3130854368209839,0.16688747704029083,0.049130335450172424
0.5245758295059204,0.3318138122558594,-1.2687315940856934,0.9999310374259949,0.5526913404464722,0.30854344367980957,-1.2205973863601685,0.9997997879981995,0.5695017576217651,0.30828917026519775,-1.2207465171813965,0.9997920393943787,0.5857855677604675,0.30811285972595215,-1.2209047079086304,0.9997968077659607,0.499654620885849,0.3086509108543396,-1.215188980102539,0.9998024702072144,0.4805963337421417,0.3090110719203949,-1.2156108617782593,0.9998043179512024,0.4656437337398529,0.3094136118888855,-1.2160940170288086,0.999800980091095,0.6144828796386719,0.3212220072746277,-0.8633118867874146,0.9996476769447327,0.4460432231426239,0.323027640581131,-0.8492879867553711,0.9997119307518005,0.5561395883560181,0.35988545417785645,-1.1288385391235352,0.9999494552612305,0.49342113733291626,0.3603549003601074,-1.1248881816864014,0.9999457001686096,0.7350658178329468,0.47436246275901794,-0.5628016591072083,0.9997686743736267,0.3461422622203827,0.47906532883644104,-0.5874752402305603,0.9996700286865234,0.7684486508369446,0.6639262437820435,-0.29133501648902893,0.9846450090408325,0.34897831082344055,0.6737745404243469,-0.4361690282821655,0.9731307625770569,0.8559035658836365,0.827172040939331,-0.44624608755111694,0.9695802927017212,0.31746748089790344,0.8309887647628784,-0.6402245759963989,0.933632493019104,0.8774398565292358,0.8777680397033691,-0.504012942314148,0.9367078542709351,0.30742281675338745,0.8897287249565125,-0.6935204863548279,0.8743171095848083,0.8663125038146973,0.8832481503486633,-0.607889711856842,0.945152759552002,0.3387969732284546,0.8877053260803223,-0.7981805205345154,0.8900460004806519,0.8532850742340088,0.866718590259552,-0.4877218008041382,0.9515256881713867,0.35051149129867554,0.871239960193634,-0.6806200742721558,0.9005900025367737,0.6897557973861694,0.7746331691741943,0.007498879451304674,0.9962294101715088,0.4584055542945862,0.7913657426834106,-0.007341019809246063,0.995822548866272,0.6907230019569397,1.0320535898208618,-0.33306682109832764,0.42914876341819763,0.4958275258541107,1.0353801250457764,-0.03965706378221512,0.39855408668518066,0.7295544743537903,1.2041774988174438,0.4080643355846405,0.05526582524180412,0.5355045795440674,1.23263418674469,0.5222299098968506,0.07552434504032135,0.7330596446990967,1.2280349731445312,0.4640323221683502,0.07049374282360077,0.541027307510376,1.2565860748291016,0.5428454279899597,0.05322517827153206,0.7407304644584656,1.2837703227996826,0.09477216750383377,0.03854283690452576,0.5636517405509949,1.3158564567565918,0.20968323945999146,0.05213888734579086
0.5281350016593933,0.33179599046707153,-1.235260009765625,0.9999338388442993,0.5558980703353882,0.3089064657688141,-1.1868940591812134,0.9998059868812561,0.5730195641517639,0.3086891770362854,-1.1870380640029907,0.9998010396957397,0.5893049240112305,0.30856236815452576,-1.1872661113739014,0.9998021721839905,0.5036417245864868,0.3089260160923004,-1.1809223890304565,0.9998094439506531,0.4843084514141083,0.3092871904373169,-1.1812758445739746,0.9998137950897217,0.46883657574653625,0.30971264839172363,-1.181699514389038,0.999808669090271,0.6183820962905884,0.3224726617336273,-0.844525158405304,0.9996596574783325,0.4478672742843628,0.3236578106880188,-0.8272752165794373,0.9997223615646362,0.5594687461853027,0.3602698743343353,-1.1019606590270996,0.9999497532844543,0.4957874119281769,0.36041852831840515,-1.0972384214401245,0.9999468326568604,0.7361698150634766,0.47705283761024475,-0.5589733719825745,0.9997611045837402,0.3478659987449646,0.4797157645225525,-0.5809452533721924,0.9996830224990845,0.7707259654998779,0.665324866771698,-0.28918883204460144,0.983344316482544,0.3488197326660156,0.6745455265045166,-0.4278513491153717,0.9733597040176392,0.8627499938011169,0.8273844122886658,-0.4143887758255005,0.9643155336380005,0.31857210397720337,0.8309016823768616,-0.6025424003601074,0.9284841418266296,0.882609486579895,0.8765143156051636,-0.46824195981025696,0.9268293380737305,0.30936288833618164,0.88972008228302,-0.6501191258430481,0.8663254380226135,0.8740952014923096,0.881860077381134,-0.5626087784767151,0.9367618560791016,0.339647114276886,0.8876796364784241,-0.7500905394554138,0.8830957412719727,0.8614577054977417,0.8658311367034912,-0.4509750008583069,0.9431029558181763,0.35104817152023315,0.8712174892425537,-0.6407882571220398,0.892458975315094,0.6913883686065674,0.7741744518280029,0.007671087980270386,0.9955238103866577,0.46107351779937744,0.7919508814811707,-0.0074516236782073975,0.9947410821914673,0.6962894201278687,1.0308586359024048,-0.5070621967315674,0.4455425441265106,0.5020695328712463,1.037146806716919,-0.05022111162543297,0.41253572702407837,0.7392899990081787,1.2052940130233765,0.1936294585466385,0.06428806483745575,0.5417637228965759,1.2338120937347412,0.5501707792282104,0.08077209442853928,0.7430576086044312,1.230645775794983,0.24539344012737274,0.07737812399864197,0.5464090704917908,1.2584741115570068,0.5896711945533752,0.05720045417547226,0.7484132647514343,1.2839951515197754,-0.13891416788101196,0.04474400356411934,0.5756818056106567,1.315970778465271,0.16872507333755493,0.05466783046722412
0.5307588577270508,0.3317854106426239,-1.2508721351623535,0.999938428401947,0.557826817035675,0.3092787563800812,-1.1971728801727295,0.9998186826705933,0.5747977495193481,0.3091495633125305,-1.1973711252212524,0.9998155236244202,0.5907981395721436,0.309134840965271,-1.1976457834243774,0.9998148679733276,0.5073139667510986,0.3091326355934143,-1.1883047819137573,0.9998213648796082,0.4881533980369568,0.30943912267684937,-1.1886295080184937,0.9998267292976379,0.472157746553421,0.30984634160995483,-1.1890312433242798,0.9998201727867126,0.6194488406181335,0.32383763790130615,-0.8369680047035217,0.9996842741966248,0.4507559537887573,0.32386618852615356,-0.8088352084159851,0.9997363686561584,0.5611921548843384,0.36028820276260376,-1.1107139587402344,0.9999524354934692,0.4979560673236847,0.36031004786491394,-1.1023005247116089,0.9999493360519409,0.7361584901809692,0.4789027273654938,-0.5620566606521606,0.9997672438621521,0.3500105142593384,0.4797391891479492,-0.5360503792762756,0.9996933341026306,0.7708621621131897,0.6661384701728821,-0.30165350437164307,0.9826256632804871,0.3493242859840393,0.674388587474823,-0.3631208539009094,0.9732111692428589,0.8645690679550171,0.8296051621437073,-0.45758894085884094,0.9593397974967957,0.3192765414714813,0.8303123712539673,-0.6006457805633545,0.9209593534469604,0.8829212784767151,0.8773741722106934,-0.5189262628555298,0.9167457818984985,0.31186380982398987,0.8890959620475769,-0.6461883187294006,0.8553234934806824,0.8753384947776794,0.8833847641944885,-0.6173678636550903,0.9284387230873108,0.34086376428604126,0.8871525526046753,-0.7419491410255432,0.8734184503555298,0.8633384704589844,0.866189181804657,-0.495587557554245,0.9342398047447205,0.35145503282546997,0.8703615069389343,-0.6372063159942627,0.8808662295341492,0.6916394829750061,0.7737615704536438,-0.01638629473745823,0.9952186942100525,0.46334272623062134,0.7919261455535889,0.016945142298936844,0.9934678077697754,0.6980860829353333,1.0248432159423828,-0.9380366802215576,0.4549138844013214,0.5162199139595032,1.039027214050293,-0.04619748890399933,0.4055851995944977,0.7411106824874878,1.2061455249786377,-0.31835320591926575,0.07451367378234863,0.5647356510162354,1.2343169450759888,0.569618284702301,0.08202534914016724,0.7478105425834656,1.2326096296310425,-0.27457693219184875,0.08885218948125839,0.5726891160011292,1.259883999824524,0.60185307264328,0.061819709837436676,0.7449600100517273,1.2843575477600098,-0.7217145562171936,0.05411391705274582,0.5914179086685181,1.314849615097046,0.18965139985084534,0.0560261607170105
0.5320965647697449,0.33176910877227783,-1.3314008712768555,0.9999412298202515,0.5594367980957031,0.309355765581131,-1.2723127603530884,0.9998246431350708,0.5765858888626099,0.30924272537231445,-1.2725286483764648,0.9998254179954529,0.5925086140632629,0.30923518538475037,-1.27286958694458,0.9998210668563843,0.5091273784637451,0.3091750144958496,-1.2671823501586914,0.9998250007629395,0.49008211493492126,0.30946752429008484,-1.2674951553344727,0.9998337030410767,0.47401702404022217,0.30986955761909485,-1.2678781747817993,0.9998225569725037,0.6214391589164734,0.3240909278392792,-0.8824025988578796,0.9997014999389648,0.4530446231365204,0.3241153955459595,-0.8667420148849487,0.9997369050979614,0.5627701282501221,0.36033961176872253,-1.1813929080963135,0.9999531507492065,0.4996139705181122,0.36025184392929077,-1.1775027513504028,0.9999493956565857,0.7369644641876221,0.47935816645622253,-0.5707833170890808,0.9997725486755371,0.35322919487953186,0.4801524579524994,-0.5740886330604553,0.9996957778930664,0.7709484100341797,0.6662892699241638,-0.30421802401542664,0.9818019866943359,0.35006821155548096,0.6751531958580017,-0.3940192461013794,0.9721295833587646,0.8659117221832275,0.831086277961731,-0.49793916940689087,0.9527395963668823,0.32176458835601807,0.8303648233413696,-0.6337841749191284,0.9071714282035828,0.8838667273521423,0.8792991638183594,-0.5663028955459595,0.9030294418334961,0.31616315245628357,0.8889331817626953,-0.6875865459442139,0.8360452651977539,0.8773505687713623,0.8861943483352661,-0.6751077175140381,0.9172860383987427,0.3432316184043884,0.8871486783027649,-0.7988027930259705,0.8566476702690125,0.8654268383979797,0.8675457239151001,-0.5414652228355408,0.9224168658256531,0.3527098298072815,0.8704269528388977,-0.6766324639320374,0.8618777394294739,0.6914792656898499,0.7736338376998901,-0.005816860590130091,0.9948657155036926,0.4648917019367218,0.792192280292511,0.0068284813314676285,0.9920439124107361,0.706878125667572,1.0227255821228027,-0.8432648181915283,0.46887242794036865,0.5214303731918335,1.0392931699752808,-0.09217295050621033,0.40989580750465393,0.7446624636650085,1.207749605178833,-0.14053989946842194,0.08418461680412292,0.5652762651443481,1.234723687171936,0.57090824842453,0.08362296968698502,0.7483548521995544,1.2353777885437012,-0.08973931521177292,0.09840403497219086,0.5705826878547668,1.2614860534667969,0.6122691631317139,0.06493790447711945,0.7486346364021301,1.2865899801254272,-0.5565412044525146,0.06244328245520592,0.5981459021568298,1.3140625953674316,0.12464366853237152,0.05692277476191521
